Ant_sup;pvalue;Kurt;Skew;Mean;Mode;Median;Stdev;Dist;Subgroup
0.056179775280898875;0.024568277819773415;-2.1208078055741737;-0.2814319143123288;1411.26;1296.9;1440.0;92.61753613652218;Wine_mhl={ 1296.9/1,1334.4/1,1440.0/1,1467.0/1,1518.0/1 };FL_Y0_swc_Sm1.5Wp_A1=[0  &  FL_Y1_swc_Sm_0.9Fc_A1=[3.67  &  sM_Y1_Tm_C=24.3]
0.056179775280898875;0.024568277819773415;-2.1208078055741737;-0.2814319143123288;1411.26;1296.9;1440.0;92.61753613652218;Wine_mhl={ 1296.9/1,1334.4/1,1440.0/1,1467.0/1,1518.0/1 };FL_Y0_swc_Sm1.5Wp_A1=[0  &  FL_Y1_swc_Sm_0.9Fc_A1=[3.67  &  Fl_Y0_Tm_A1=[18.8
0.056179775280898875;0.024568277819773415;-2.1208078055741737;-0.2814319143123288;1411.26;1296.9;1440.0;92.61753613652218;Wine_mhl={ 1296.9/1,1334.4/1,1440.0/1,1467.0/1,1518.0/1 };FL_Y0_swc_Sm1.5Wp_A2=3.33)  &  FL_Y0_swc_Sm_0.9Fc_A2=15]  &  sM_Y1_Tm_C=24.3]
0.056179775280898875;0.024568277819773415;-2.1208078055741737;-0.2814319143123288;1411.26;1296.9;1440.0;92.61753613652218;Wine_mhl={ 1296.9/1,1334.4/1,1440.0/1,1467.0/1,1518.0/1 };FL_Y0_swc_Sm1.5Wp_A2=3.33)  &  FL_Y0_swc_Sm_0.9Fc_A2=15]  &  Fl_Y0_Tm_A1=[18.8
0.056179775280898875;0.024568277819773415;-2.1208078055741737;-0.2814319143123288;1411.26;1296.9;1440.0;92.61753613652218;Wine_mhl={ 1296.9/1,1334.4/1,1440.0/1,1467.0/1,1518.0/1 };FL_Y0_swc_Sm1.5Wp_A2=3.33)  &  FL_Y0_swc_Sm_0.9Fc_A1=[3.67  &  sM_Y1_Tm_C=24.3]
0.056179775280898875;0.024568277819773415;-2.1208078055741737;-0.2814319143123288;1411.26;1296.9;1440.0;92.61753613652218;Wine_mhl={ 1296.9/1,1334.4/1,1440.0/1,1467.0/1,1518.0/1 };FL_Y0_swc_Sm1.5Wp_A2=3.33)  &  FL_Y0_swc_Sm_0.9Fc_A1=[3.67  &  Fl_Y0_Tm_A1=[18.8
0.056179775280898875;0.024568277819773415;-2.1208078055741737;-0.2814319143123288;1411.26;1296.9;1440.0;92.61753613652218;Wine_mhl={ 1296.9/1,1334.4/1,1440.0/1,1467.0/1,1518.0/1 };FL_Y0_swc_Sm1.5Wp_A2=3.33)  &  FL_Y1_swc_Sm_0.9Fc_A2=15]  &  sM_Y1_Tm_C=24.3]
0.056179775280898875;0.024568277819773415;-2.1208078055741737;-0.2814319143123288;1411.26;1296.9;1440.0;92.61753613652218;Wine_mhl={ 1296.9/1,1334.4/1,1440.0/1,1467.0/1,1518.0/1 };FL_Y0_swc_Sm1.5Wp_A2=3.33)  &  FL_Y1_swc_Sm_0.9Fc_A2=15]  &  Fl_Y0_Tm_A1=[18.8
0.056179775280898875;0.024568277819773415;-2.1208078055741737;-0.2814319143123288;1411.26;1296.9;1440.0;92.61753613652218;Wine_mhl={ 1296.9/1,1334.4/1,1440.0/1,1467.0/1,1518.0/1 };FL_Y0_swc_Sm1.5Wp_A2=3.33)  &  FL_Y1_swc_Sm_0.9Fc_A1=[3.67  &  sM_Y1_Tm_C=24.3]
0.056179775280898875;0.024568277819773415;-2.1208078055741737;-0.2814319143123288;1411.26;1296.9;1440.0;92.61753613652218;Wine_mhl={ 1296.9/1,1334.4/1,1440.0/1,1467.0/1,1518.0/1 };FL_Y0_swc_Sm1.5Wp_A2=3.33)  &  FL_Y1_swc_Sm_0.9Fc_A1=[3.67  &  Fl_Y0_Tm_A1=[18.8
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y1_Tm_C=[18.8  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y1_Tm_C=[18.8  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y1_Tm_C=[18.8  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y1_Tm_C=[18.8  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y1_Tm_B1=24.3]  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y1_Tm_B1=24.3]  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A1=[0  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B2=[3  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A1=[0  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A1=[0  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B3=12]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A1=[0  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  H_Y0_Tm_A1=[23  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  H_Y0_Tm_A1=[23  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  H_Y0_Tm_A1=[23  &  H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  H_Y0_Tm_A1=[23  &  H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A1=[0  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B2=[3  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A1=[0  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A1=[0  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B3=12]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A1=[0  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_C=[18.8  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_C=[18.8  &  Fl_Y0_Tm_A1=[18.8
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_C=[18.8  &  sM_Y1_Tm_C=24.3]
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_B1=24.3]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_B1=24.3]  &  Fl_Y0_Tm_A1=[18.8
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_B1=24.3]  &  sM_Y1_Tm_C=24.3]
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B2=[3  &  H_Y1_Tm_C=[18.8  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B2=[3  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B2=[3  &  H_Y1_Tm_C=[18.8  &  Fl_Y0_Tm_A1=[18.8
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B2=[3  &  H_Y1_Tm_C=[18.8  &  sM_Y1_Tm_C=24.3]
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B2=[3  &  H_Y1_Tm_B1=24.3]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B2=[3  &  H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B2=[3  &  H_Y1_Tm_B1=24.3]  &  Fl_Y0_Tm_A1=[18.8
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A1=[0  &  FL_Y1_Iaf_B2=[3  &  H_Y1_Tm_B1=24.3]  &  sM_Y1_Tm_C=24.3]
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A2=0.6)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B2=[3  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A2=0.6)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A2=0.6)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B3=12]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A2=0.6)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  H_Y0_Tm_A1=[23  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  H_Y0_Tm_A1=[23  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  H_Y0_Tm_A1=[23  &  H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3
0.056179775280898875;0.024568277819773415;-2.15559938071702;0.43856917033426196;1394.1799999999998;1296.9;1372.0;96.64140934402808;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  H_Y0_Tm_A1=[23  &  H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A2=0.6)  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B2=[3  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A2=0.6)  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A2=0.6)  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B3=12]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-2.9059781141127;0.4040274235341197;1410.3799999999999;1296.9;1372.0;116.6232052380657;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A2=0.6)  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_C=[18.8  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_C=[18.8  &  Fl_Y0_Tm_A1=[18.8
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_C=[18.8  &  sM_Y1_Tm_C=24.3]
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_B1=24.3]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_B1=24.3]  &  Fl_Y0_Tm_A1=[18.8
0.056179775280898875;0.024568277819773415;-2.510178009449622;-0.22800385628577327;1407.78;1296.9;1440.0;97.52046964612093;Wine_mhl={ 1296.9/1,1315.0/1,1440.0/1,1467.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  FL_Y1_Iaf_B3=12]  &  H_Y1_Tm_B1=24.3]  &  sM_Y1_Tm_C=24.3]
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  FL_Y1_Iaf_B2=[3  &  H_Y1_Tm_C=[18.8  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.024568277819773415;-1.0082170745281296;0.6440554500006332;1388.78;1296.9;1372.0;92.20787385033881;Wine_mhl={ 1296.9/1,1315.0/1,1372.0/1,1440.0/1,1520.0/1 };H_Y0_swa_A2=0.6)  &  FL_Y1_Iaf_B2=[3  &  H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B1=0
